Date,Low,Open,Volume,High,Close,Adjusted Close
17-05-1974,4.28125,0.0,19200,4.359375,4.328125,2.356297254562378
20-05-1974,4.3125,0.0,13600,4.328125,4.328125,2.356297254562378
21-05-1974,4.328125,0.0,1600,4.328125,4.328125,2.356297254562378
22-05-1974,4.328125,0.0,800,4.328125,4.328125,2.356297254562378
23-05-1974,4.328125,0.0,35200,4.375,4.375,2.381817579269409
24-05-1974,4.40625,0.0,7200,4.484375,4.484375,2.441361665725708
28-05-1974,4.5,0.0,4000,4.5,4.5,2.4498682022094727
29-05-1974,4.53125,0.0,15200,4.53125,4.53125,2.4668807983398438
30-05-1974,4.5,0.0,8000,4.5,4.5,2.4498682022094727
31-05-1974,4.375,0.0,25600,4.46875,4.4375,2.4158432483673096
03-06-1974,4.4375,0.0,26400,4.5,4.5,2.4498682022094727
04-06-1974,4.484375,0.0,4800,4.53125,4.484375,2.441361665725708
05-06-1974,4.515625,0.0,800,4.515625,4.515625,2.4583740234375
06-06-1974,4.4375,0.0,12800,4.5,4.4375,2.4158432483673096
07-06-1974,4.453125,0.0,22400,4.46875,4.453125,2.4243478775024414
10-06-1974,4.4375,0.0,12000,4.453125,4.4375,2.4158432483673096
11-06-1974,4.46875,0.0,6400,4.53125,4.53125,2.4668807983398438
12-06-1974,4.53125,0.0,29600,4.5625,4.5625,2.4838945865631104
13-06-1974,4.59375,0.0,131200,4.6875,4.65625,2.53493332862854
14-06-1974,4.5625,0.0,20000,4.625,4.5625,2.4838945865631104
17-06-1974,4.53125,0.0,28800,4.578125,4.578125,2.4924001693725586
18-06-1974,4.609375,0.0,1600,4.609375,4.609375,2.5094146728515625
19-06-1974,4.5,0.0,264000,4.59375,4.5,2.4498682022094727
20-06-1974,4.3125,0.0,11200,4.46875,4.3125,2.3477914333343506
21-06-1974,4.25,0.0,9600,4.28125,4.25,2.313764810562134
24-06-1974,4.25,0.0,7200,4.25,4.25,2.313764810562134
25-06-1974,4.21875,0.0,15200,4.390625,4.375,2.381817579269409
26-06-1974,4.375,0.0,10400,4.40625,4.375,2.381817579269409
27-06-1974,4.34375,0.0,23200,4.390625,4.34375,2.3648030757904053
28-06-1974,4.3125,0.0,70400,4.34375,4.3125,2.3477914333343506
01-07-1974,4.25,0.0,30400,4.3125,4.25,2.313764810562134
02-07-1974,4.1875,0.0,16800,4.25,4.1875,2.2797396183013916
03-07-1974,4.0625,0.0,28800,4.125,4.0625,2.2116878032684326
05-07-1974,4.03125,0.0,18400,4.0625,4.03125,2.1946754455566406
08-07-1974,3.8125,0.0,39200,4.03125,3.8125,2.0755836963653564
09-07-1974,3.75,0.0,35200,3.828125,3.78125,2.05856990814209
10-07-1974,3.75,0.0,108800,3.796875,3.75,2.0415573120117188
11-07-1974,3.71875,0.0,46400,3.78125,3.78125,2.05856990814209
12-07-1974,3.84375,0.0,105600,3.9375,3.875,2.1096091270446777
15-07-1974,3.875,0.0,177600,3.9375,3.875,2.1096091270446777
16-07-1974,3.8125,0.0,3200,3.84375,3.8125,2.0755836963653564
17-07-1974,3.75,0.0,80000,3.8125,3.78125,2.05856990814209
18-07-1974,3.8125,0.0,44800,3.9375,3.9375,2.1436357498168945
19-07-1974,3.90625,0.0,4800,3.9375,3.9375,2.1436357498168945
22-07-1974,3.875,0.0,3200,3.90625,3.90625,2.126622438430786
23-07-1974,3.9375,0.0,800,3.9375,3.9375,2.1436357498168945
24-07-1974,3.90625,0.0,1600,3.90625,3.90625,2.126622438430786
25-07-1974,3.921875,0.0,14400,4.0,4.0,2.177659749984741
26-07-1974,3.96875,0.0,24000,4.03125,4.0,2.177659749984741
29-07-1974,4.015625,0.0,11200,4.125,4.078125,2.2201926708221436
30-07-1974,4.0625,0.0,800,4.0625,4.0625,2.2116878032684326
31-07-1974,3.9375,0.0,49600,4.0625,3.9375,2.1436357498168945
01-08-1974,3.875,0.0,13600,3.9375,3.890625,2.1181156635284424
02-08-1974,3.875,0.0,2400,3.875,3.875,2.1096091270446777
05-08-1974,3.90625,0.0,4800,3.9375,3.9375,2.1436357498168945
06-08-1974,3.96875,0.0,1600,4.0,4.0,2.177659749984741
07-08-1974,4.0,0.0,89600,4.1875,4.1875,2.2797396183013916
08-08-1974,4.15625,0.0,7200,4.25,4.25,2.313764810562134
09-08-1974,4.15625,0.0,13600,4.25,4.25,2.313764810562134
12-08-1974,4.21875,0.0,800,4.21875,4.21875,2.2967522144317627
13-08-1974,4.171875,0.0,2400,4.171875,4.171875,2.271233320236206
14-08-1974,4.09375,0.0,1600,4.125,4.09375,2.2286996841430664
15-08-1974,3.890625,0.0,28000,4.046875,3.890625,2.1181156635284424
